episode,reward,steps,success
933,-76.79999999999984,167,1
934,-56.39999999999998,152,1
935,-63.69999999999993,126,1
936,-55.400000000000105,169,1
937,-19.90000000000004,75,1
938,-30.000000000000043,86,1
939,-37.700000000000074,109,1
940,-17.300000000000036,85,1
941,-54.30000000000008,149,1
942,-56.00000000000007,148,1
943,-30.500000000000036,91,1
944,-66.20000000000005,169,1
945,-18.000000000000025,92,1
946,-20.200000000000042,78,1
947,-32.20000000000009,117,1
948,-106.49999999999969,257,1
949,-41.300000000000104,136,1
950,-24.10000000000005,81,1
951,-46.200000000000095,131,1
952,-34.70000000000007,106,1
953,-88.99999999999972,190,1
954,-67.49999999999986,182,1
955,-67.69999999999987,211,1
956,-84.8999999999997,230,1
957,-68.69999999999983,185,1
958,-151.8999999999995,351,1
959,-74.99999999999989,212,1
960,-33.700000000000074,114,1
961,-98.69999999999982,215,1
962,-34.40000000000008,103,1
963,-40.700000000000095,139,1
964,-31.500000000000085,119,1
965,-106.79999999999961,251,1
966,-22.700000000000045,85,1
967,-36.80000000000009,118,1
968,-22.60000000000006,84,1
969,-51.60000000000006,131,1
970,-65.09999999999994,203,1
971,-36.900000000000084,110,1
972,-26.300000000000054,103,1
973,-35.70000000000007,125,1
974,-75.20000000000005,196,1
975,-36.500000000000085,124,1
976,-27.000000000000043,83,1
977,-22.600000000000044,84,1
978,-45.300000000000075,122,1
979,-34.90000000000007,108,1
980,-38.50000000000007,108,1
981,-34.60000000000007,105,1
982,-52.80000000000007,152,1
983,-20.40000000000001,71,1
984,-50.60000000000009,139,1
985,-13.400000000000027,64,1
986,-30.70000000000004,102,1
987,-43.20000000000008,119,1
988,-122.29999999999953,235,1
989,-32.400000000000055,101,1
990,-144.0999999999996,309,1
991,-37.10000000000006,112,1
992,-39.90000000000007,104,1
993,-30.500000000000057,100,1
994,-23.500000000000057,102,1
995,-12.0,77,1
996,-40.50000000000008,110,1
997,-18.200000000000024,67,1
998,-25.10000000000005,82,1
999,-121.19999999999945,314,1
1000,-21.30000000000004,89,1
