episode,reward,steps,success,epsilon
1336,-55.200000000000465,500,0,0.1
1337,-56.80000000000046,500,0,0.1
1338,-56.40000000000045,500,0,0.1
1339,-55.60000000000044,500,0,0.1
1340,-56.40000000000046,500,0,0.1
1341,-56.00000000000046,500,0,0.1
1342,-54.40000000000046,500,0,0.1
1343,-56.800000000000445,500,0,0.1
1344,-57.600000000000456,500,0,0.1
1345,-54.40000000000045,500,0,0.1
1346,-53.200000000000465,500,0,0.1
1347,-56.000000000000476,500,0,0.1
1348,-54.800000000000466,500,0,0.1
1349,-56.40000000000046,500,0,0.1
1350,-54.00000000000045,500,0,0.1
1351,-70.80000000000001,500,0,0.1
1352,-55.200000000000436,500,0,0.1
1353,-55.200000000000465,500,0,0.1
1354,-55.60000000000046,500,0,0.1
1355,-54.80000000000045,500,0,0.1
1356,-52.80000000000044,500,0,0.1
1357,-54.00000000000046,500,0,0.1
1358,-54.40000000000045,500,0,0.1
1359,-58.800000000000495,500,0,0.1
1360,-55.20000000000046,500,0,0.1
1361,-55.60000000000046,500,0,0.1
1362,-53.600000000000456,500,0,0.1
1363,-55.20000000000046,500,0,0.1
1364,-57.600000000000435,500,0,0.1
1365,-55.20000000000046,500,0,0.1
1366,-52.40000000000046,500,0,0.1
1367,-55.600000000000485,500,0,0.1
1368,-55.20000000000046,500,0,0.1
1369,-55.600000000000435,500,0,0.1
1370,-59.20000000000046,500,0,0.1
1371,-58.000000000000455,500,0,0.1
1372,-55.200000000000465,500,0,0.1
1373,-56.400000000000446,500,0,0.1
1374,-54.80000000000044,500,0,0.1
1375,-54.40000000000046,500,0,0.1
1376,-54.40000000000045,500,0,0.1
1377,-57.20000000000047,500,0,0.1
1378,-54.00000000000046,500,0,0.1
1379,-52.800000000000445,500,0,0.1
1380,-58.80000000000046,500,0,0.1
1381,-57.60000000000048,500,0,0.1
1382,-56.80000000000046,500,0,0.1
1383,-56.00000000000042,500,0,0.1
1384,-56.80000000000045,500,0,0.1
1385,-73.99999999999987,500,0,0.1
1386,-54.80000000000045,500,0,0.1
1387,-54.000000000000455,500,0,0.1
1388,-54.40000000000047,500,0,0.1
1389,-56.00000000000044,500,0,0.1
1390,-70.8,500,0,0.1
1391,-55.600000000000435,500,0,0.1
1392,-59.20000000000045,500,0,0.1
1393,-55.60000000000047,500,0,0.1
1394,-56.00000000000046,500,0,0.1
1395,-56.40000000000044,500,0,0.1
1396,-58.40000000000046,500,0,0.1
1397,-54.40000000000044,500,0,0.1
1398,-60.40000000000045,500,0,0.1
1399,-55.600000000000456,500,0,0.1
1400,-54.40000000000044,500,0,0.1
1401,-54.40000000000047,500,0,0.1
1402,-53.20000000000046,500,0,0.1
1403,-76.39999999999961,500,0,0.1
1404,-54.40000000000045,500,0,0.1
1405,-56.400000000000446,500,0,0.1
1406,-58.80000000000049,500,0,0.1
1407,-56.000000000000455,500,0,0.1
1408,-56.00000000000046,500,0,0.1
1409,-66.00000000000027,500,0,0.1
1410,-57.60000000000048,500,0,0.1
1411,-56.800000000000445,500,0,0.1
1412,-55.600000000000456,500,0,0.1
1413,-53.200000000000436,500,0,0.1
1414,-54.40000000000046,500,0,0.1
1415,-60.800000000000544,500,0,0.1
1416,-66.80000000000025,500,0,0.1
1417,-56.80000000000047,500,0,0.1
1418,-52.00000000000044,500,0,0.1
1419,-61.20000000000046,500,0,0.1
1420,-56.80000000000046,500,0,0.1
1421,-57.20000000000048,500,0,0.1
1422,-52.40000000000044,500,0,0.1
1423,-54.400000000000446,500,0,0.1
1424,-54.40000000000045,500,0,0.1
1425,-56.00000000000046,500,0,0.1
1426,-55.60000000000043,500,0,0.1
1427,-56.40000000000043,500,0,0.1
1428,-56.00000000000046,500,0,0.1
1429,-54.40000000000047,500,0,0.1
1430,-55.600000000000456,500,0,0.1
1431,-56.40000000000049,500,0,0.1
1432,-55.20000000000047,500,0,0.1
1433,-52.00000000000044,500,0,0.1
1434,-54.00000000000045,500,0,0.1
1435,-53.20000000000044,500,0,0.1
1436,-55.20000000000048,500,0,0.1
1437,-56.400000000000446,500,0,0.1
1438,-56.40000000000045,500,0,0.1
1439,-55.60000000000046,500,0,0.1
1440,-54.00000000000045,500,0,0.1
1441,-53.20000000000043,500,0,0.1
1442,-54.00000000000047,500,0,0.1
1443,-54.00000000000045,500,0,0.1
1444,-54.80000000000045,500,0,0.1
1445,-53.20000000000046,500,0,0.1
1446,-56.80000000000046,500,0,0.1
1447,-54.80000000000045,500,0,0.1
1448,-53.600000000000435,500,0,0.1
1449,-58.00000000000046,500,0,0.1
1450,-56.40000000000043,500,0,0.1
1451,-56.000000000000455,500,0,0.1
1452,-60.80000000000046,500,0,0.1
1453,-53.20000000000045,500,0,0.1
1454,-54.40000000000049,500,0,0.1
1455,-68.40000000000013,500,0,0.1
1456,-56.80000000000044,500,0,0.1
1457,-54.80000000000045,500,0,0.1
1458,-60.80000000000049,500,0,0.1
1459,-54.00000000000045,500,0,0.1
1460,-58.000000000000455,500,0,0.1
1461,-57.20000000000045,500,0,0.1
1462,-53.60000000000046,500,0,0.1
1463,-56.40000000000047,500,0,0.1
1464,-56.80000000000046,500,0,0.1
1465,-56.000000000000455,500,0,0.1
1466,-55.200000000000465,500,0,0.1
1467,-58.00000000000045,500,0,0.1
1468,-55.60000000000047,500,0,0.1
1469,-56.00000000000047,500,0,0.1
1470,-57.20000000000045,500,0,0.1
1471,-58.40000000000045,500,0,0.1
1472,-54.40000000000047,500,0,0.1
1473,-56.80000000000045,500,0,0.1
1474,-56.400000000000425,500,0,0.1
1475,-56.80000000000046,500,0,0.1
1476,-57.60000000000046,500,0,0.1
1477,-56.00000000000048,500,0,0.1
1478,-56.800000000000445,500,0,0.1
1479,-56.800000000000445,500,0,0.1
1480,-56.80000000000046,500,0,0.1
1481,-54.40000000000047,500,0,0.1
1482,-58.000000000000426,500,0,0.1
1483,-54.800000000000466,500,0,0.1
1484,-54.800000000000445,500,0,0.1
1485,-53.600000000000435,500,0,0.1
1486,-56.000000000000476,500,0,0.1
1487,-54.00000000000047,500,0,0.1
1488,-55.60000000000045,500,0,0.1
1489,-54.80000000000044,500,0,0.1
1490,-58.40000000000044,500,0,0.1
1491,-55.20000000000045,500,0,0.1
1492,-54.40000000000044,500,0,0.1
1493,-56.00000000000046,500,0,0.1
1494,-57.60000000000046,500,0,0.1
1495,-56.40000000000046,500,0,0.1
1496,-56.00000000000045,500,0,0.1
1497,-57.60000000000046,500,0,0.1
1498,-58.40000000000046,500,0,0.1
1499,-53.600000000000435,500,0,0.1
1500,-57.20000000000046,500,0,0.1
1501,-56.800000000000445,500,0,0.1
1502,-58.40000000000047,500,0,0.1
1503,-57.60000000000045,500,0,0.1
1504,-58.000000000000455,500,0,0.1
1505,-81.9999999999994,500,0,0.1
1506,-57.20000000000044,500,0,0.1
1507,-52.800000000000445,500,0,0.1
1508,-57.20000000000047,500,0,0.1
1509,-58.00000000000047,500,0,0.1
1510,-55.60000000000045,500,0,0.1
1511,-55.200000000000436,500,0,0.1
1512,-53.60000000000043,500,0,0.1
1513,-57.60000000000048,500,0,0.1
1514,-56.80000000000044,500,0,0.1
1515,-78.40000000000033,500,0,0.1
1516,-84.79999999999922,500,0,0.1
1517,-54.40000000000045,500,0,0.1
1518,-66.00000000000028,500,0,0.1
1519,-59.60000000000045,500,0,0.1
1520,-57.60000000000046,500,0,0.1
1521,-74.79999999999986,500,0,0.1
1522,-62.000000000000455,500,0,0.1
1523,-54.80000000000045,500,0,0.1
1524,-23.80000000000019,315,1,0.1
1525,-42.30000000000035,440,1,0.1
1526,-54.80000000000048,500,0,0.1
1527,-76.4999999999992,462,1,0.1
1528,-58.40000000000045,500,0,0.1
1529,-57.20000000000046,500,0,0.1
1530,-56.40000000000047,500,0,0.1
1531,-54.40000000000043,500,0,0.1
1532,-54.40000000000046,500,0,0.1
1533,-54.800000000000445,500,0,0.1
1534,-54.40000000000044,500,0,0.1
1535,-55.60000000000044,500,0,0.1
1536,-55.60000000000048,500,0,0.1
1537,-56.80000000000046,500,0,0.1
1538,-53.20000000000044,500,0,0.1
1539,-54.80000000000047,500,0,0.1
1540,-54.40000000000043,500,0,0.1
1541,-53.20000000000047,500,0,0.1
1542,-53.60000000000045,500,0,0.1
1543,-53.600000000000435,500,0,0.1
1544,-51.60000000000045,500,0,0.1
1545,-52.800000000000445,500,0,0.1
1546,-54.40000000000046,500,0,0.1
1547,-55.20000000000045,500,0,0.1
1548,-55.200000000000465,500,0,0.1
1549,-56.400000000000425,500,0,0.1
1550,-55.20000000000043,500,0,0.1
1551,-54.00000000000045,500,0,0.1
1552,-50.40000000000044,500,0,0.1
1553,-53.60000000000045,500,0,0.1
1554,-56.400000000000446,500,0,0.1
1555,-52.800000000000445,500,0,0.1
1556,-84.3999999999998,500,0,0.1
1557,-56.40000000000047,500,0,0.1
1558,-53.20000000000045,500,0,0.1
1559,-55.60000000000048,500,0,0.1
1560,-52.40000000000043,500,0,0.1
1561,-52.000000000000455,500,0,0.1
1562,-66.80000000000021,500,0,0.1
1563,-89.99999999999899,500,0,0.1
1564,-53.20000000000047,500,0,0.1
1565,-61.60000000000055,500,0,0.1
1566,-56.40000000000045,500,0,0.1
1567,-56.80000000000046,500,0,0.1
1568,-56.80000000000044,500,0,0.1
1569,-56.40000000000045,500,0,0.1
1570,-55.20000000000044,500,0,0.1
1571,-64.80000000000038,500,0,0.1
1572,-53.200000000000436,500,0,0.1
1573,-55.600000000000435,500,0,0.1
1574,-57.20000000000045,500,0,0.1
1575,-55.60000000000045,500,0,0.1
1576,-58.40000000000045,500,0,0.1
1577,-56.00000000000046,500,0,0.1
1578,-54.00000000000043,500,0,0.1
1579,-55.600000000000456,500,0,0.1
1580,-56.40000000000043,500,0,0.1
1581,-107.60000000000026,500,0,0.1
1582,-56.40000000000045,500,0,0.1
1583,-56.80000000000047,500,0,0.1
1584,-58.00000000000046,500,0,0.1
1585,-58.40000000000046,500,0,0.1
1586,-62.800000000000416,500,0,0.1
1587,-55.200000000000465,500,0,0.1
1588,-57.60000000000046,500,0,0.1
1589,-52.80000000000046,500,0,0.1
1590,-53.600000000000456,500,0,0.1
1591,-56.00000000000045,500,0,0.1
1592,-56.00000000000045,500,0,0.1
1593,-57.200000000000465,500,0,0.1
1594,-56.00000000000043,500,0,0.1
1595,-56.00000000000046,500,0,0.1
1596,-54.40000000000047,500,0,0.1
1597,-54.80000000000044,500,0,0.1
1598,-55.20000000000048,500,0,0.1
1599,-57.20000000000046,500,0,0.1
1600,-55.20000000000046,500,0,0.1
1601,-55.600000000000456,500,0,0.1
1602,-59.20000000000045,500,0,0.1
1603,-57.600000000000456,500,0,0.1
1604,-57.200000000000436,500,0,0.1
1605,-66.40000000000036,500,0,0.1
1606,-57.60000000000046,500,0,0.1
1607,-56.80000000000045,500,0,0.1
1608,-56.400000000000446,500,0,0.1
1609,-57.60000000000043,500,0,0.1
1610,-56.00000000000045,500,0,0.1
1611,-54.80000000000047,500,0,0.1
1612,-54.80000000000043,500,0,0.1
1613,-55.20000000000044,500,0,0.1
1614,-54.000000000000455,500,0,0.1
1615,-53.60000000000045,500,0,0.1
1616,-54.400000000000425,500,0,0.1
1617,-53.60000000000045,500,0,0.1
1618,-53.600000000000456,500,0,0.1
1619,-54.40000000000045,500,0,0.1
1620,-54.00000000000046,500,0,0.1
1621,-66.80000000000021,500,0,0.1
1622,-52.800000000000445,500,0,0.1
1623,-56.00000000000047,500,0,0.1
1624,-55.20000000000049,500,0,0.1
1625,-52.800000000000445,500,0,0.1
1626,-54.00000000000046,500,0,0.1
1627,-54.40000000000043,500,0,0.1
1628,-54.00000000000046,500,0,0.1
1629,-55.60000000000045,500,0,0.1
1630,-55.600000000000456,500,0,0.1
1631,-56.000000000000455,500,0,0.1
1632,-56.000000000000455,500,0,0.1
1633,-53.600000000000435,500,0,0.1
1634,-54.00000000000047,500,0,0.1
1635,-56.80000000000047,500,0,0.1
1636,-55.20000000000046,500,0,0.1
1637,-56.80000000000046,500,0,0.1
1638,-52.40000000000046,500,0,0.1
1639,-56.80000000000046,500,0,0.1
1640,-54.00000000000044,500,0,0.1
1641,-54.80000000000046,500,0,0.1
1642,-58.80000000000046,500,0,0.1
1643,-56.40000000000044,500,0,0.1
1644,-58.00000000000048,500,0,0.1
1645,-58.00000000000046,500,0,0.1
1646,-55.200000000000436,500,0,0.1
1647,-56.80000000000045,500,0,0.1
1648,-54.40000000000046,500,0,0.1
1649,-55.60000000000046,500,0,0.1
1650,-54.00000000000044,500,0,0.1
1651,-52.800000000000445,500,0,0.1
1652,-54.40000000000043,500,0,0.1
1653,-54.80000000000045,500,0,0.1
1654,-55.200000000000465,500,0,0.1
1655,-56.40000000000046,500,0,0.1
1656,-53.200000000000465,500,0,0.1
1657,-57.60000000000045,500,0,0.1
1658,-56.40000000000045,500,0,0.1
1659,-60.00000000000049,500,0,0.1
1660,-56.40000000000046,500,0,0.1
1661,-56.80000000000048,500,0,0.1
1662,-56.40000000000047,500,0,0.1
1663,-55.600000000000456,500,0,0.1
1664,-54.40000000000047,500,0,0.1
1665,-55.200000000000436,500,0,0.1
1666,-64.80000000000038,500,0,0.1
1667,-71.60000000000015,500,0,0.1
1668,-58.40000000000046,500,0,0.1
1669,-69.20000000000029,500,0,0.1
1670,-55.20000000000047,500,0,0.1
1671,-56.00000000000044,500,0,0.1
1672,-56.400000000000446,500,0,0.1
1673,-53.600000000000435,500,0,0.1
1674,-52.80000000000046,500,0,0.1
1675,-56.80000000000047,500,0,0.1
1676,-56.40000000000047,500,0,0.1
1677,-56.800000000000466,500,0,0.1
1678,-52.800000000000466,500,0,0.1
1679,-56.800000000000445,500,0,0.1
1680,-58.000000000000455,500,0,0.1
1681,-57.20000000000043,500,0,0.1
1682,-56.00000000000047,500,0,0.1
1683,-56.80000000000048,500,0,0.1
1684,-56.00000000000046,500,0,0.1
1685,-56.000000000000455,500,0,0.1
1686,-57.200000000000465,500,0,0.1
1687,-55.60000000000046,500,0,0.1
1688,-16.20000000000006,219,1,0.1
1689,-112.79999999999909,500,0,0.1
1690,-55.600000000000456,500,0,0.1
1691,-56.80000000000046,500,0,0.1
1692,-58.80000000000049,500,0,0.1
1693,-57.60000000000044,500,0,0.1
1694,-58.400000000000446,500,0,0.1
1695,-57.20000000000048,500,0,0.1
1696,-54.00000000000043,500,0,0.1
1697,-54.80000000000045,500,0,0.1
1698,-52.80000000000045,500,0,0.1
1699,-54.80000000000045,500,0,0.1
1700,-51.60000000000045,500,0,0.1
1701,-51.600000000000456,500,0,0.1
1702,-55.20000000000045,500,0,0.1
1703,-53.60000000000044,500,0,0.1
1704,-52.40000000000047,500,0,0.1
1705,-57.20000000000047,500,0,0.1
1706,-52.00000000000044,500,0,0.1
1707,-56.800000000000466,500,0,0.1
1708,-56.800000000000466,500,0,0.1
1709,-54.00000000000044,500,0,0.1
1710,-54.80000000000045,500,0,0.1
1711,-54.800000000000445,500,0,0.1
1712,-59.20000000000046,500,0,0.1
1713,-57.60000000000046,500,0,0.1
1714,-58.80000000000048,500,0,0.1
1715,-54.800000000000466,500,0,0.1
1716,-56.800000000000445,500,0,0.1
1717,-54.00000000000046,500,0,0.1
1718,-56.80000000000046,500,0,0.1
1719,-56.00000000000046,500,0,0.1
1720,-55.200000000000465,500,0,0.1
1721,-56.00000000000045,500,0,0.1
1722,-56.000000000000455,500,0,0.1
1723,-48.10000000000018,242,1,0.1
1724,-76.39999999999962,500,0,0.1
1725,-53.000000000000256,319,1,0.1
1726,-62.00000000000046,500,0,0.1
1727,-8.399999999999988,149,1,0.1
1728,-21.800000000000022,95,1,0.1
1729,2.4000000000000075,69,1,0.1
1730,-28.80000000000021,325,1,0.1
1731,-13.000000000000046,199,1,0.1
1732,-17.7000000000001,238,1,0.1
1733,-34.50000000000028,354,1,0.1
1734,-2.799999999999976,113,1,0.1
1735,-60.100000000000264,498,1,0.1
1736,-35.5000000000003,324,1,0.1
1737,-104.39999999999819,500,0,0.1
1738,-55.20000000000045,500,0,0.1
1739,-58.00000000000047,500,0,0.1
1740,-55.20000000000045,500,0,0.1
1741,-53.20000000000044,500,0,0.1
1742,-55.10000000000012,336,1,0.1
1743,-44.3000000000001,184,1,0.1
1744,-214.39999999999995,500,0,0.1
1745,-52.00000000000045,500,0,0.1
1746,-50.80000000000045,500,0,0.1
1747,-54.00000000000044,500,0,0.1
1748,-62.800000000000416,500,0,0.1
1749,-55.100000000000364,484,1,0.1
1750,-52.000000000000455,500,0,0.1
1751,-59.60000000000041,500,0,0.1
1752,-95.6999999999999,270,1,0.1
1753,-53.60000000000044,500,0,0.1
1754,-53.60000000000045,500,0,0.1
1755,-52.40000000000044,500,0,0.1
1756,-54.400000000000475,500,0,0.1
1757,-51.60000000000045,500,0,0.1
1758,-54.00000000000046,500,0,0.1
1759,-54.800000000000445,500,0,0.1
1760,-55.200000000000465,500,0,0.1
1761,-52.80000000000043,500,0,0.1
1762,-52.800000000000466,500,0,0.1
1763,-54.00000000000044,500,0,0.1
1764,-54.80000000000046,500,0,0.1
1765,-59.20000000000044,500,0,0.1
1766,-186.7999999999995,500,0,0.1
1767,-62.40000000000045,500,0,0.1
1768,-59.600000000000456,500,0,0.1
1769,-56.000000000000455,500,0,0.1
1770,-59.20000000000046,500,0,0.1
1771,-56.00000000000047,500,0,0.1
1772,-56.800000000000445,500,0,0.1
1773,-57.20000000000044,500,0,0.1
1774,-53.60000000000045,500,0,0.1
1775,-57.20000000000049,500,0,0.1
1776,-56.00000000000046,500,0,0.1
1777,-54.400000000000446,500,0,0.1
1778,-54.00000000000048,500,0,0.1
1779,-56.00000000000046,500,0,0.1
1780,-56.00000000000047,500,0,0.1
1781,-54.40000000000045,500,0,0.1
1782,-54.80000000000044,500,0,0.1
1783,-54.00000000000045,500,0,0.1
1784,-55.20000000000046,500,0,0.1
1785,-55.60000000000045,500,0,0.1
1786,-53.600000000000435,500,0,0.1
1787,-54.40000000000045,500,0,0.1
1788,-56.00000000000044,500,0,0.1
1789,-56.00000000000045,500,0,0.1
1790,-56.00000000000047,500,0,0.1
1791,-56.400000000000446,500,0,0.1
1792,-53.60000000000044,500,0,0.1
1793,-56.80000000000049,500,0,0.1
1794,-57.20000000000046,500,0,0.1
1795,-94.79999999999932,500,0,0.1
1796,-55.20000000000046,500,0,0.1
1797,-56.400000000000496,500,0,0.1
1798,-54.80000000000045,500,0,0.1
1799,-57.600000000000456,500,0,0.1
1800,-60.400000000000425,500,0,0.1
1801,-53.60000000000044,500,0,0.1
1802,-56.40000000000043,500,0,0.1
1803,-56.00000000000043,500,0,0.1
1804,-53.60000000000044,500,0,0.1
1805,-164.79999999999967,500,0,0.1
1806,-54.40000000000045,500,0,0.1
1807,-57.600000000000435,500,0,0.1
1808,-56.40000000000045,500,0,0.1
1809,-55.20000000000047,500,0,0.1
1810,-53.60000000000048,500,0,0.1
1811,-55.20000000000046,500,0,0.1
1812,-60.40000000000053,500,0,0.1
1813,-52.40000000000045,500,0,0.1
1814,-52.00000000000045,500,0,0.1
1815,-55.20000000000047,500,0,0.1
1816,-52.80000000000045,500,0,0.1
1817,-57.200000000000436,500,0,0.1
1818,-56.000000000000455,500,0,0.1
1819,-59.20000000000049,500,0,0.1
1820,-52.80000000000044,500,0,0.1
1821,-50.80000000000045,500,0,0.1
1822,-54.40000000000046,500,0,0.1
1823,-55.60000000000047,500,0,0.1
1824,-58.00000000000045,500,0,0.1
1825,-58.400000000000425,500,0,0.1
1826,-54.000000000000455,500,0,0.1
1827,-52.80000000000044,500,0,0.1
1828,-19.800000000000143,263,1,0.1
1829,-53.60000000000044,500,0,0.1
1830,0.5000000000000089,72,1,0.1
1831,-24.999999999999993,111,1,0.1
1832,0.20000000000001172,75,1,0.1
1833,-52.40000000000044,500,0,0.1
1834,-6.399999999999967,157,1,0.1
1835,-1.1999999999999833,93,1,0.1
1836,3.1000000000000085,70,1,0.1
1837,6.999999999999998,31,1,0.1
1838,4.600000000000001,51,1,0.1
1839,4.700000000000004,46,1,0.1
1840,2.20000000000001,59,1,0.1
1841,-1.1999999999999833,93,1,0.1
1842,2.7000000000000064,66,1,0.1
1843,5.7,36,1,0.1
1844,5.199999999999999,41,1,0.1
1845,6.299999999999998,38,1,0.1
1846,-2.199999999999976,115,1,0.1
1847,6.1999999999999975,39,1,0.1
1848,5.100000000000001,46,1,0.1
1849,5.799999999999999,43,1,0.1
1850,8.0,21,1,0.1
1851,0.9000000000000075,64,1,0.1
1852,0.700000000000017,90,1,0.1
1853,-37.60000000000033,413,1,0.1
1854,-0.19999999999998153,95,1,0.1
1855,6.099999999999998,32,1,0.1
1856,7.299999999999999,28,1,0.1
1857,6.399999999999999,25,1,0.1
1858,3.4000000000000057,55,1,0.1
1859,8.0,21,1,0.1
1860,1.700000000000001,48,1,0.1
1861,-32.399999999999984,205,1,0.1
1862,5.1,26,1,0.1
1863,7.8999999999999995,22,1,0.1
1864,-58.400000000000496,500,0,0.1
1865,8.0,21,1,0.1
1866,6.799999999999999,29,1,0.1
1867,6.799999999999999,33,1,0.1
1868,-1.0,59,1,0.1
1869,7.6,25,1,0.1
1870,6.799999999999999,25,1,0.1
1871,4.200000000000006,39,1,0.1
1872,7.199999999999999,29,1,0.1
1873,6.999999999999998,23,1,0.1
1874,5.1000000000000005,38,1,0.1
1875,6.999999999999998,23,1,0.1
1876,3.100000000000006,58,1,0.1
1877,7.5,22,1,0.1
1878,4.0000000000000036,49,1,0.1
1879,1.7000000000000117,76,1,0.1
1880,6.299999999999999,34,1,0.1
1881,7.499999999999999,22,1,0.1
1882,5.899999999999998,38,1,0.1
1883,-1.0999999999999872,88,1,0.1
1884,-10.400000000000027,161,1,0.1
1885,-13.000000000000064,167,1,0.1
1886,5.400000000000001,35,1,0.1
1887,-7.999999999999972,133,1,0.1
1888,7.0,23,1,0.1
1889,6.999999999999999,27,1,0.1
1890,3.5,30,1,0.1
1891,-8.5,62,1,0.1
1892,1.8000000000000114,71,1,0.1
1893,1.4000000000000092,71,1,0.1
1894,6.099999999999998,36,1,0.1
1895,7.299999999999999,28,1,0.1
1896,8.0,21,1,0.1
1897,-3.699999999999987,94,1,0.1
1898,-6.0,69,1,0.1
1899,-5.799999999999999,55,1,0.1
1900,7.299999999999999,24,1,0.1
1901,5.8999999999999995,34,1,0.1
1902,1.8000000000000043,35,1,0.1
1903,6.999999999999998,27,1,0.1
1904,6.899999999999999,24,1,0.1
1905,7.499999999999999,22,1,0.1
1906,6.299999999999999,26,1,0.1
1907,4.3000000000000025,50,1,0.1
1908,4.8000000000000025,53,1,0.1
1909,8.1,20,1,0.1
1910,7.299999999999999,24,1,0.1
1911,6.399999999999999,37,1,0.1
1912,7.299999999999999,24,1,0.1
1913,6.699999999999998,26,1,0.1
1914,7.299999999999999,28,1,0.1
1915,-0.19999999999998685,79,1,0.1
1916,2.3000000000000025,38,1,0.1
1917,-1.399999999999995,51,1,0.1
1918,6.899999999999999,24,1,0.1
1919,6.699999999999999,26,1,0.1
1920,7.299999999999999,24,1,0.1
1921,-58.000000000000455,500,0,0.1
1922,7.8999999999999995,22,1,0.1
1923,-27.200000000000003,97,1,0.1
1924,7.199999999999999,25,1,0.1
1925,7.799999999999999,23,1,0.1
1926,8.1,20,1,0.1
1927,7.6,21,1,0.1
1928,7.299999999999999,24,1,0.1
1929,7.599999999999999,21,1,0.1
1930,7.1,26,1,0.1
1931,6.899999999999999,24,1,0.1
1932,7.399999999999999,23,1,0.1
1933,7.799999999999999,23,1,0.1
1934,6.799999999999999,25,1,0.1
1935,7.499999999999999,22,1,0.1
1936,3.1000000000000094,54,1,0.1
1937,7.799999999999999,23,1,0.1
1938,7.399999999999999,23,1,0.1
1939,7.1,22,1,0.1
1940,7.6,21,1,0.1
1941,7.8999999999999995,22,1,0.1
1942,-2.4999999999999964,46,1,0.1
1943,0.1000000000000103,68,1,0.1
1944,7.299999999999999,28,1,0.1
1945,7.5,22,1,0.1
1946,8.1,20,1,0.1
1947,7.799999999999999,23,1,0.1
1948,6.299999999999999,30,1,0.1
1949,6.899999999999999,24,1,0.1
1950,7.3999999999999995,23,1,0.1
1951,4.900000000000001,32,1,0.1
1952,7.1,26,1,0.1
1953,6.599999999999999,27,1,0.1
1954,7.399999999999999,23,1,0.1
1955,8.1,20,1,0.1
1956,6.699999999999999,26,1,0.1
1957,7.8999999999999995,22,1,0.1
1958,6.699999999999999,26,1,0.1
1959,8.0,21,1,0.1
1960,7.699999999999999,24,1,0.1
1961,6.399999999999999,25,1,0.1
1962,6.799999999999999,25,1,0.1
1963,6.699999999999999,26,1,0.1
1964,5.2,29,1,0.1
1965,7.8999999999999995,22,1,0.1
1966,6.1,28,1,0.1
1967,7.499999999999999,26,1,0.1
1968,-21.10000000000001,88,1,0.1
1969,8.1,20,1,0.1
1970,7.399999999999999,23,1,0.1
1971,8.1,20,1,0.1
1972,7.6,21,1,0.1
1973,6.8999999999999995,24,1,0.1
1974,7.199999999999999,25,1,0.1
1975,6.799999999999999,25,1,0.1
1976,7.8999999999999995,22,1,0.1
1977,3.6000000000000005,37,1,0.1
1978,8.1,20,1,0.1
1979,7.299999999999999,24,1,0.1
1980,4.699999999999999,30,1,0.1
1981,6.799999999999999,29,1,0.1
1982,7.499999999999999,22,1,0.1
1983,8.1,20,1,0.1
1984,7.299999999999999,24,1,0.1
1985,8.1,20,1,0.1
1986,6.099999999999999,28,1,0.1
1987,5.799999999999999,31,1,0.1
1988,8.0,21,1,0.1
1989,7.299999999999999,24,1,0.1
1990,6.299999999999999,26,1,0.1
1991,5.8,27,1,0.1
1992,7.6,21,1,0.1
1993,7.299999999999999,28,1,0.1
1994,7.299999999999999,24,1,0.1
1995,7.099999999999999,22,1,0.1
1996,6.999999999999998,27,1,0.1
1997,6.8999999999999995,24,1,0.1
1998,8.0,21,1,0.1
1999,7.6,21,1,0.1
2000,6.899999999999999,24,1,0.1
2001,7.799999999999999,23,1,0.1
2002,7.799999999999999,23,1,0.1
2003,0.6999999999999993,38,1,0.1
2004,0.6000000000000014,43,1,0.1
2005,5.6,25,1,0.1
2006,8.0,21,1,0.1
2007,7.6,21,1,0.1
2008,7.3999999999999995,23,1,0.1
2009,7.499999999999999,26,1,0.1
2010,7.399999999999999,23,1,0.1
2011,6.499999999999998,28,1,0.1
2012,7.1,26,1,0.1
2013,-0.8999999999999932,42,1,0.1
2014,4.500000000000001,28,1,0.1
2015,6.299999999999999,26,1,0.1
2016,8.1,20,1,0.1
2017,7.599999999999999,21,1,0.1
2018,8.0,21,1,0.1
2019,7.099999999999999,22,1,0.1
2020,7.1,22,1,0.1
2021,7.8999999999999995,22,1,0.1
2022,7.399999999999999,23,1,0.1
2023,7.699999999999999,24,1,0.1
2024,7.3999999999999995,23,1,0.1
2025,7.799999999999999,23,1,0.1
2026,7.599999999999999,21,1,0.1
2027,5.999999999999999,25,1,0.1
2028,7.6,21,1,0.1
2029,7.6,21,1,0.1
2030,7.8999999999999995,22,1,0.1
2031,6.799999999999999,25,1,0.1
2032,5.100000000000001,30,1,0.1
2033,7.499999999999999,22,1,0.1
2034,7.699999999999999,24,1,0.1
2035,7.8999999999999995,22,1,0.1
2036,7.6,21,1,0.1
2037,7.6,21,1,0.1
2038,8.1,20,1,0.1
2039,6.799999999999999,25,1,0.1
2040,7.8999999999999995,22,1,0.1
2041,5.300000000000001,28,1,0.1
2042,7.1,22,1,0.1
2043,7.199999999999999,25,1,0.1
2044,-8.100000000000023,62,1,0.1
2045,7.8999999999999995,22,1,0.1
2046,7.199999999999999,29,1,0.1
2047,7.499999999999999,26,1,0.1
2048,8.1,20,1,0.1
2049,7.499999999999999,22,1,0.1
2050,6.899999999999999,24,1,0.1
2051,-18.1,74,1,0.1
2052,5.4,31,1,0.1
