episode,reward,steps,success,epsilon
1338,-108.7999999999989,500,0,0.1
1339,-56.00000000000047,500,0,0.1
1340,-83.2000000000003,500,0,0.1
1341,-55.20000000000045,500,0,0.1
1342,-27.900000000000233,336,1,0.1
1343,5.100000000000001,46,1,0.1
1344,4.200000000000001,47,1,0.1
1345,7.099999999999999,30,1,0.1
1346,5.999999999999999,33,1,0.1
1347,7.499999999999999,26,1,0.1
1348,1.7763568394002505e-15,41,1,0.1
1349,3.5999999999999996,45,1,0.1
1350,5.299999999999999,28,1,0.1
1351,5.999999999999998,33,1,0.1
1352,2.5,36,1,0.1
1353,3.900000000000005,50,1,0.1
1354,6.699999999999999,30,1,0.1
1355,-1.3000000000000007,46,1,0.1
1356,1.1999999999999993,37,1,0.1
1357,7.399999999999999,23,1,0.1
1358,3.4000000000000004,31,1,0.1
1359,5.5,30,1,0.1
1360,6.1999999999999975,31,1,0.1
1361,5.1,30,1,0.1
1362,7.799999999999999,23,1,0.1
1363,7.299999999999999,24,1,0.1
1364,-1.7999999999999936,43,1,0.1
1365,7.299999999999999,24,1,0.1
1366,4.700000000000001,46,1,0.1
1367,5.300000000000001,40,1,0.1
1368,6.399999999999999,33,1,0.1
1369,6.1,28,1,0.1
1370,-6.299999999999997,60,1,0.1
1371,6.599999999999999,31,1,0.1
1372,7.499999999999999,26,1,0.1
1373,5.699999999999999,40,1,0.1
1374,5.599999999999999,37,1,0.1
1375,6.299999999999998,38,1,0.1
1376,5.300000000000002,32,1,0.1
1377,2.9000000000000057,64,1,0.1
1378,5.6000000000000005,37,1,0.1
1379,-1.3000000000000007,46,1,0.1
1380,1.299999999999999,40,1,0.1
1381,6.599999999999999,31,1,0.1
1382,6.599999999999999,27,1,0.1
1383,5.699999999999999,32,1,0.1
1384,7.299999999999999,24,1,0.1
1385,-7.200000000000003,53,1,0.1
1386,-0.5999999999999979,47,1,0.1
1387,6.399999999999999,29,1,0.1
1388,6.699999999999999,26,1,0.1
1389,6.799999999999999,29,1,0.1
1390,7.8999999999999995,22,1,0.1
1391,7.8999999999999995,22,1,0.1
1392,7.399999999999999,27,1,0.1
1393,7.199999999999999,25,1,0.1
1394,6.599999999999998,27,1,0.1
1395,7.8999999999999995,22,1,0.1
1396,7.8999999999999995,22,1,0.1
1397,7.199999999999999,25,1,0.1
1398,3.200000000000001,37,1,0.1
1399,4.800000000000004,33,1,0.1
1400,7.8999999999999995,22,1,0.1
1401,6.8999999999999995,24,1,0.1
1402,6.099999999999998,32,1,0.1
1403,1.4999999999999982,38,1,0.1
1404,7.8999999999999995,22,1,0.1
1405,6.599999999999999,27,1,0.1
1406,4.9,28,1,0.1
1407,7.6,25,1,0.1
1408,7.6,25,1,0.1
1409,6.699999999999999,26,1,0.1
1410,7.1,26,1,0.1
1411,6.599999999999999,27,1,0.1
1412,6.899999999999999,28,1,0.1
1413,6.899999999999999,28,1,0.1
1414,6.799999999999999,29,1,0.1
1415,7.399999999999999,23,1,0.1
1416,7.8999999999999995,22,1,0.1
1417,2.3999999999999995,33,1,0.1
1418,7.699999999999999,24,1,0.1
1419,7.8999999999999995,22,1,0.1
1420,7.3999999999999995,23,1,0.1
1421,7.099999999999999,26,1,0.1
1422,5.1,30,1,0.1
1423,6.199999999999999,27,1,0.1
1424,7.8999999999999995,22,1,0.1
1425,7.699999999999999,24,1,0.1
1426,2.5999999999999988,35,1,0.1
1427,7.8999999999999995,22,1,0.1
1428,6.599999999999999,27,1,0.1
1429,7.099999999999999,26,1,0.1
1430,7.499999999999998,22,1,0.1
1431,6.899999999999999,28,1,0.1
1432,6.799999999999999,33,1,0.1
1433,7.799999999999999,23,1,0.1
1434,7.299999999999999,24,1,0.1
1435,7.6,25,1,0.1
1436,7.299999999999999,24,1,0.1
1437,6.499999999999998,24,1,0.1
1438,7.799999999999999,23,1,0.1
1439,6.599999999999998,27,1,0.1
1440,7.8999999999999995,22,1,0.1
1441,7.699999999999999,24,1,0.1
1442,7.3999999999999995,23,1,0.1
1443,7.8999999999999995,22,1,0.1
1444,7.699999999999999,24,1,0.1
1445,8.0,21,1,0.1
1446,7.3999999999999995,23,1,0.1
1447,7.099999999999999,26,1,0.1
1448,8.0,21,1,0.1
1449,7.699999999999999,24,1,0.1
1450,6.299999999999999,26,1,0.1
1451,6.799999999999998,29,1,0.1
1452,7.299999999999999,24,1,0.1
1453,6.699999999999998,26,1,0.1
1454,7.299999999999999,24,1,0.1
1455,7.299999999999999,28,1,0.1
1456,8.0,21,1,0.1
1457,7.099999999999999,30,1,0.1
1458,6.899999999999999,24,1,0.1
1459,6.999999999999998,31,1,0.1
1460,7.199999999999999,25,1,0.1
1461,7.299999999999999,28,1,0.1
1462,7.8999999999999995,22,1,0.1
1463,7.699999999999999,24,1,0.1
1464,7.399999999999999,27,1,0.1
1465,7.3999999999999995,23,1,0.1
1466,7.399999999999999,23,1,0.1
1467,7.699999999999999,24,1,0.1
1468,5.899999999999999,30,1,0.1
1469,7.8999999999999995,22,1,0.1
1470,7.8999999999999995,22,1,0.1
1471,7.099999999999998,26,1,0.1
1472,8.0,21,1,0.1
1473,7.099999999999999,30,1,0.1
1474,7.3999999999999995,23,1,0.1
1475,7.499999999999999,26,1,0.1
1476,6.999999999999999,27,1,0.1
1477,8.0,21,1,0.1
1478,6.3999999999999995,25,1,0.1
1479,7.199999999999999,25,1,0.1
1480,7.8999999999999995,22,1,0.1
1481,7.499999999999999,26,1,0.1
1482,7.199999999999999,25,1,0.1
1483,5.199999999999999,33,1,0.1
1484,6.799999999999999,25,1,0.1
1485,6.799999999999999,25,1,0.1
1486,7.499999999999999,22,1,0.1
1487,7.199999999999999,25,1,0.1
1488,7.399999999999999,27,1,0.1
1489,8.0,21,1,0.1
1490,6.899999999999999,28,1,0.1
1491,5.8,27,1,0.1
1492,6.599999999999999,31,1,0.1
1493,7.699999999999999,24,1,0.1
1494,7.3999999999999995,23,1,0.1
1495,7.3999999999999995,23,1,0.1
1496,7.8999999999999995,22,1,0.1
1497,7.8999999999999995,22,1,0.1
1498,7.8999999999999995,22,1,0.1
1499,7.499999999999999,26,1,0.1
1500,7.299999999999999,24,1,0.1
