episode,reward,steps,success
933,-76.79999999999984,167,1
934,-56.39999999999998,152,1
935,-63.69999999999993,126,1
936,-55.400000000000105,169,1
937,-19.90000000000004,75,1
938,-30.000000000000043,86,1
939,-37.700000000000074,109,1
940,-17.300000000000036,85,1
941,-54.30000000000008,149,1
942,-56.00000000000007,148,1
943,-30.500000000000036,91,1
944,-66.20000000000005,169,1
945,-18.000000000000025,92,1
946,-20.200000000000042,78,1
947,-32.20000000000009,117,1
948,-106.49999999999969,257,1
949,-41.300000000000104,136,1
950,-24.10000000000005,81,1
951,-46.200000000000095,131,1
952,-34.70000000000007,106,1
953,-88.99999999999972,190,1
954,-67.49999999999986,182,1
955,-67.69999999999987,211,1
956,-84.8999999999997,230,1
957,-68.69999999999983,185,1
958,-151.8999999999995,351,1
959,-74.99999999999989,212,1
960,-33.700000000000074,114,1
961,-98.69999999999982,215,1
962,-34.40000000000008,103,1
963,-40.700000000000095,139,1
964,-31.500000000000085,119,1
965,-106.79999999999961,251,1
966,-22.700000000000045,85,1
967,-36.80000000000009,118,1
968,-22.60000000000006,84,1
969,-51.60000000000006,131,1
970,-65.09999999999994,203,1
971,-36.900000000000084,110,1
972,-26.300000000000054,103,1
973,-35.70000000000007,125,1
974,-75.20000000000005,196,1
975,-36.500000000000085,124,1
976,-27.000000000000043,83,1
977,-22.600000000000044,84,1
978,-45.300000000000075,122,1
979,-34.90000000000007,108,1
980,-38.50000000000007,108,1
981,-34.60000000000007,105,1
982,-52.80000000000007,152,1
983,-20.40000000000001,71,1
984,-50.60000000000009,139,1
985,-13.400000000000027,64,1
986,-30.70000000000004,102,1
987,-43.20000000000008,119,1
988,-122.29999999999953,235,1
989,-32.400000000000055,101,1
990,-144.0999999999996,309,1
991,-37.10000000000006,112,1
992,-39.90000000000007,104,1
993,-30.500000000000057,100,1
994,-23.500000000000057,102,1
995,-12.0,77,1
996,-40.50000000000008,110,1
997,-18.200000000000024,67,1
998,-25.10000000000005,82,1
999,-121.19999999999945,314,1
1000,-21.30000000000004,89,1
1001,-28.100000000000044,85,1
1002,-118.7999999999997,308,1
1003,-26.30000000000006,121,1
1004,-64.2,194,1
1005,-90.69999999999976,198,1
1006,-22.800000000000054,86,1
1007,-23.90000000000004,79,1
1008,-47.200000000000095,132,1
1009,-32.900000000000084,124,1
1010,-39.800000000000054,103,1
1011,-36.90000000000006,128,1
1012,-86.49999999999977,210,1
1013,-49.80000000000012,149,1
1014,-29.400000000000055,89,1
1015,-32.40000000000006,110,1
1016,-37.70000000000006,118,1
1017,-46.10000000000009,148,1
1018,-42.500000000000085,121,1
1019,-67.79999999999998,176,1
1020,-37.70000000000007,127,1
1021,-41.50000000000008,120,1
1022,-26.70000000000004,98,1
1023,-29.800000000000047,84,1
1024,-49.80000000000007,113,1
1025,-25.700000000000053,97,1
1026,-23.90000000000004,88,1
1027,-40.800000000000075,122,1
1028,-93.29999999999953,242,1
1029,-21.800000000000043,85,1
1030,-56.10000000000005,167,1
1031,-35.00000000000007,109,1
1032,-43.00000000000006,117,1
1033,-212.29999999999922,442,1
1034,-73.99999999999974,175,1
1035,-49.8000000000001,140,1
1036,-42.40000000000005,120,1
1037,-32.100000000000044,98,1
1038,-31.40000000000007,100,1
1039,-38.90000000000007,112,1
1040,-70.19999999999996,164,1
1041,-29.70000000000004,83,1
1042,-14.900000000000002,70,1
1043,-48.30000000000009,143,1
1044,-20.60000000000005,100,1
1045,-40.100000000000065,124,1
1046,-34.00000000000009,135,1
1047,-50.60000000000011,157,1
1048,-25.000000000000057,99,1
1049,-60.50000000000007,166,1
1050,-59.20000000000002,162,1
1051,-52.00000000000007,126,1
1052,-55.60000000000011,171,1
1053,-68.9,142,1
1054,-72.99999999999987,201,1
1055,-34.50000000000008,131,1
1056,-28.60000000000005,90,1
1057,-25.500000000000043,77,1
1058,-37.70000000000008,127,1
1059,-18.600000000000044,80,1
1060,-91.09999999999971,247,1
1061,-48.60000000000012,146,1
1062,-56.60000000000002,145,1
1063,-46.400000000000105,160,1
1064,-80.69999999999976,224,1
1065,-22.600000000000065,93,1
1066,-51.100000000000094,144,1
1067,-16.200000000000024,74,1
1068,-72.19999999999985,229,1
1069,-20.50000000000006,108,1
1070,-40.7000000000001,148,1
1071,-35.60000000000009,115,1
1072,-140.6999999999995,356,1
1073,-27.000000000000092,119,1
1074,-60.300000000000026,155,1
1075,-12.30000000000004,71,1
1076,-99.99999999999967,264,1
1077,-46.50000000000008,125,1
1078,-38.9000000000001,121,1
1079,-45.30000000000012,158,1
1080,-71.99999999999987,218,1
1081,-22.40000000000004,82,1
1082,-38.10000000000006,104,1
1083,-56.10000000000005,140,1
1084,-24.700000000000045,78,1
1085,-43.40000000000009,130,1
1086,-38.30000000000007,106,1
1087,-40.800000000000075,122,1
1088,-91.29999999999981,231,1
1089,-33.90000000000007,107,1
1090,-37.50000000000004,98,1
1091,-53.20000000000011,147,1
1092,-60.10000000000008,162,1
1093,-86.89999999999972,187,1
1094,-37.20000000000005,104,1
1095,-29.900000000000055,94,1
1096,-35.00000000000008,109,1
1097,-87.29999999999978,227,1
1098,-34.60000000000006,105,1
1099,-51.8000000000001,142,1
1100,-30.60000000000006,92,1
1101,-17.200000000000042,75,1
1102,-27.400000000000055,96,1
1103,-79.09999999999985,208,1
1104,-16.60000000000003,87,1
1105,-66.19999999999989,178,1
1106,-52.600000000000094,132,1
1107,-42.400000000000084,120,1
1108,-38.70000000000007,110,1
1109,-22.40000000000004,73,1
1110,-166.59999999999891,444,1
1111,-43.40000000000006,112,1
1112,-49.70000000000006,130,1
1113,-9.500000000000021,61,1
1114,-34.500000000000064,104,1
1115,-25.700000000000045,79,1
1116,-24.100000000000023,81,1
1117,-27.400000000000063,105,1
1118,-39.70000000000009,120,1
1119,-28.800000000000068,101,1
1120,-70.19999999999996,182,1
1121,-29.60000000000006,91,1
1122,-74.29999999999991,205,1
1123,-51.10000000000012,153,1
1124,-13.000000000000014,51,1
1125,-19.70000000000003,82,1
1126,-43.50000000000009,131,1
1127,-47.30000000000007,124,1
1128,-51.10000000000008,135,1
1129,-44.60000000000006,106,1
1130,-18.900000000000038,65,1
1131,-52.100000000000094,136,1
1132,-48.100000000000115,159,1
1133,-18.900000000000034,65,1
1134,-61.19999999999996,173,1
1135,-16.000000000000004,63,1
1136,-58.39999999999998,145,1
1137,-32.10000000000006,89,1
1138,-14.000000000000025,79,1
1139,-15.000000000000021,62,1
1140,-38.30000000000007,106,1
1141,-43.3000000000001,138,1
1142,-28.400000000000063,97,1
1143,-43.80000000000009,125,1
1144,-49.10000000000006,124,1
1145,-14.10000000000003,71,1
1146,-51.70000000000008,123,1
1147,-11.600000000000016,46,1
1148,-56.80000000000007,147,1
1149,-100.39999999999978,241,1
1150,-33.30000000000006,110,1
1151,-43.80000000000012,161,1
1152,-24.80000000000004,79,1
1153,-21.800000000000036,76,1
1154,-26.500000000000036,78,1
1155,-43.500000000000085,140,1
1156,-31.00000000000007,96,1
1157,-27.900000000000034,74,1
1158,-15.000000000000028,62,1
1159,-18.400000000000027,69,1
1160,-51.4000000000001,147,1
1161,-45.800000000000075,118,1
1162,-50.400000000000105,146,1
1163,-29.70000000000006,110,1
1164,-9.700000000000003,54,1
1165,-63.39999999999995,159,1
1166,-57.900000000000006,158,1
1167,-55.600000000000065,153,1
1168,-26.40000000000007,104,1
1169,-37.400000000000055,97,1
1170,-40.50000000000007,128,1
1171,-40.40000000000005,100,1
1172,-18.800000000000026,64,1
1173,-22.000000000000036,78,1
1174,-16.70000000000002,70,1
1175,-23.60000000000003,67,1
1176,-54.0000000000001,146,1
1177,-34.80000000000009,116,1
1178,-52.70000000000009,133,1
1179,-32.70000000000005,95,1
1180,-26.90000000000005,100,1
1181,-28.100000000000044,76,1
1182,-73.99999999999972,220,1
1183,-70.39999999999986,166,1
1184,-30.90000000000005,95,1
1185,-25.800000000000082,98,1
1186,-39.80000000000006,103,1
1187,-43.80000000000005,107,1
1188,-22.40000000000004,82,1
1189,-57.800000000000125,193,1
1190,-88.3999999999998,220,1
1191,-35.100000000000065,101,1
1192,-29.300000000000068,97,1
1193,-17.80000000000004,72,1
1194,-57.599999999999994,128,1
1195,-26.600000000000044,79,1
1196,-38.80000000000005,102,1
1197,-45.10000000000008,120,1
1198,-56.00000000000006,166,1
1199,-76.29999999999976,225,1
1200,-76.49999999999996,182,1
1201,-27.80000000000006,109,1
1202,-17.60000000000003,61,1
1203,-12.600000000000009,65,1
1204,-17.40000000000002,68,1
1205,-38.00000000000006,103,1
1206,-22.300000000000054,81,1
1207,-49.00000000000008,123,1
1208,-42.10000000000006,117,1
1209,-41.80000000000007,105,1
1210,-0.5999999999999943,44,1
1211,-54.70000000000016,180,1
1212,-49.00000000000009,132,1
1213,-47.40000000000008,116,1
1214,-40.200000000000074,107,1
1215,-17.800000000000033,63,1
1216,-16.600000000000026,69,1
1217,-23.500000000000036,75,1
1218,-92.39999999999978,242,1
1219,-42.10000000000005,99,1
1220,-32.60000000000006,112,1
1221,-41.90000000000006,115,1
1222,-26.200000000000045,75,1
1223,-19.40000000000004,70,1
1224,-60.099999999999966,162,1
1225,-37.90000000000007,111,1
1226,-19.20000000000004,77,1
1227,-56.30000000000007,142,1
1228,-50.10000000000008,134,1
1229,-50.60000000000011,139,1
1230,-18.500000000000014,70,1
1231,-66.70000000000006,174,1
1232,-26.700000000000045,89,1
1233,-33.400000000000055,102,1
1234,-44.20000000000009,120,1
1235,-26.300000000000054,85,1
1236,-16.500000000000053,77,1
1237,-27.600000000000037,80,1
1238,-25.10000000000005,91,1
1239,-62.70000000000002,170,1
1240,-31.400000000000055,109,1
1241,-21.70000000000004,75,1
1242,-74.6999999999999,227,1
1243,-15.400000000000027,66,1
1244,-22.600000000000044,75,1
1245,-25.900000000000034,90,1
1246,-41.40000000000007,110,1
1247,-13.000000000000028,60,1
1248,-28.300000000000068,105,1
1249,-24.40000000000005,84,1
1250,-28.10000000000006,85,1
1251,-39.100000000000065,105,1
1252,-40.90000000000007,114,1
1253,-33.300000000000054,119,1
1254,-48.700000000000074,111,1
1255,-22.40000000000002,73,1
1256,-27.50000000000005,97,1
1257,-12.900000000000006,59,1
1258,-11.600000000000016,55,1
1259,-74.49999999999989,153,1
1260,-11.500000000000028,54,1
1261,-64.80000000000004,164,1
1262,-14.200000000000003,54,1
1263,-42.50000000000005,103,1
1264,-19.70000000000003,82,1
1265,-28.800000000000047,83,1
1266,-65.29999999999998,160,1
1267,-38.900000000000055,103,1
1268,-52.200000000000095,146,1
1269,-48.60000000000011,155,1
1270,-32.300000000000054,91,1
1271,-29.80000000000004,93,1
1272,-50.00000000000009,151,1
1273,-26.700000000000045,80,1
1274,-32.900000000000055,97,1
1275,-60.10000000000005,126,1
1276,-29.300000000000047,88,1
1277,-31.50000000000005,92,1
1278,-21.80000000000006,85,1
1279,-20.500000000000064,81,1
1280,-19.50000000000002,71,1
1281,-41.000000000000064,106,1
1282,-20.400000000000034,80,1
1283,-32.40000000000004,92,1
1284,-14.000000000000014,70,1
1285,-39.10000000000008,114,1
1286,-85.29999999999976,207,1
1287,-48.20000000000009,142,1
1288,-27.000000000000064,110,1
1289,-30.10000000000006,96,1
1290,-15.700000000000035,69,1
1291,-28.400000000000063,88,1
1292,-54.10000000000011,147,1
1293,-73.49999999999976,170,1
1294,-17.40000000000002,86,1
1295,-51.00000000000012,152,1
1296,-17.00000000000003,73,1
1297,-36.20000000000008,121,1
1298,-25.30000000000006,84,1
1299,-7.699999999999996,52,1
1300,-43.3000000000001,138,1
1301,-23.00000000000005,88,1
1302,-18.70000000000003,72,1
1303,-56.40000000000009,170,1
1304,-15.700000000000006,69,1
1305,-72.79999999999981,208,1
1306,-21.200000000000067,88,1
1307,-65.29999999999993,178,1
1308,-61.799999999999926,152,1
1309,-16.80000000000002,80,1
1310,-34.200000000000095,119,1
1311,-42.700000000000074,132,1
1312,-25.20000000000006,110,1
1313,-50.9000000000001,142,1
1314,-27.700000000000045,81,1
1315,-93.59999999999971,200,1
1316,-54.70000000000009,135,1
1317,-32.00000000000005,97,1
1318,-27.000000000000057,83,1
1319,-110.59999999999953,253,1
1320,-51.80000000000009,151,1
1321,-34.60000000000009,123,1
1322,-34.2000000000001,137,1
1323,-18.70000000000003,81,1
1324,-59.200000000000074,162,1
1325,-37.00000000000005,102,1
1326,-25.300000000000033,84,1
1327,-74.19999999999989,186,1
1328,-46.300000000000075,123,1
1329,-26.100000000000037,92,1
1330,-47.30000000000008,124,1
1331,-55.700000000000045,145,1
1332,-34.40000000000003,85,1
1333,-20.000000000000043,94,1
1334,-35.80000000000006,99,1
1335,-15.600000000000044,77,1
1336,-18.000000000000036,65,1
1337,-22.800000000000033,86,1
1338,-49.20000000000008,125,1
1339,-17.800000000000036,72,1
1340,-16.00000000000002,54,1
1341,-53.40000000000011,167,1
1342,-16.400000000000034,76,1
1343,-3.499999999999991,46,1
1344,-25.900000000000055,99,1
1345,-32.800000000000054,96,1
1346,-11.500000000000004,54,1
1347,-57.60000000000008,137,1
1348,-16.200000000000024,74,1
1349,-34.200000000000045,101,1
1350,-46.900000000000055,102,1
1351,-33.10000000000006,99,1
1352,-76.49999999999984,164,1
1353,-16.700000000000042,79,1
1354,-10.400000000000023,61,1
1355,-22.800000000000033,68,1
1356,-14.20000000000002,81,1
1357,-15.600000000000037,68,1
1358,-51.20000000000009,145,1
1359,-23.700000000000045,77,1
1360,-14.30000000000004,73,1
1361,-61.000000000000014,144,1
1362,-22.10000000000003,70,1
1363,-115.39999999999952,283,1
1364,-28.20000000000004,86,1
1365,-54.10000000000008,129,1
1366,-16.00000000000002,63,1
1367,-34.20000000000003,92,1
1368,-27.70000000000003,81,1
1369,-72.89999999999998,164,1
1370,-22.60000000000003,84,1
1371,-57.90000000000009,149,1
1372,-11.200000000000017,60,1
1373,-53.4000000000001,149,1
1374,-43.90000000000005,99,1
1375,-135.1999999999997,292,1
1376,-89.09999999999985,173,1
1377,-44.80000000000005,108,1
1378,-9.899999999999995,65,1
1379,-18.800000000000022,73,1
1380,-26.600000000000065,88,1
1381,-21.800000000000033,76,1
1382,-45.50000000000007,124,1
1383,-53.8000000000001,144,1
1384,-50.90000000000008,133,1
1385,-73.99999999999991,211,1
1386,-20.300000000000033,79,1
1387,-40.50000000000008,110,1
1388,-54.80000000000008,145,1
1389,-21.60000000000005,92,1
1390,-46.700000000000074,127,1
1391,-30.000000000000043,86,1
1392,-14.000000000000018,61,1
1393,-30.100000000000044,96,1
1394,-18.300000000000036,68,1
1395,-33.70000000000006,105,1
1396,-127.29999999999959,258,1
1397,-66.40000000000003,171,1
1398,-17.500000000000018,69,1
1399,-8.800000000000011,45,1
1400,-42.00000000000009,143,1
1401,-22.000000000000036,78,1
1402,-73.19999999999982,176,1
1403,-26.30000000000004,94,1
1404,-17.900000000000027,82,1
1405,-33.30000000000005,92,1
1406,-39.40000000000008,117,1
1407,-18.00000000000002,74,1
1408,-45.300000000000075,122,1
1409,-32.90000000000005,97,1
1410,-17.500000000000025,78,1
1411,-29.900000000000084,121,1
1412,-23.900000000000055,88,1
1413,-24.50000000000005,94,1
1414,-29.900000000000077,112,1
1415,-39.20000000000007,124,1
1416,-23.80000000000004,78,1
1417,-44.40000000000011,149,1
1418,-30.700000000000045,84,1
1419,-51.40000000000007,129,1
1420,-26.40000000000004,104,1
1421,-35.30000000000003,85,1
1422,-26.100000000000037,92,1
1423,-42.80000000000006,124,1
1424,-10.100000000000023,67,1
1425,-54.10000000000008,147,1
1426,-42.600000000000094,131,1
1427,-16.60000000000003,87,1
1428,-5.19999999999999,45,1
1429,-55.500000000000085,143,1
1430,-42.90000000000006,98,1
1431,-24.700000000000024,78,1
1432,-56.900000000000034,130,1
1433,-11.800000000000004,57,1
1434,-21.800000000000047,85,1
1435,-31.900000000000055,96,1
1436,-35.100000000000044,101,1
1437,-24.200000000000053,91,1
1438,-49.80000000000007,122,1
1439,-19.70000000000003,73,1
1440,-57.60000000000005,128,1
1441,-32.00000000000006,97,1
1442,-15.700000000000017,69,1
1443,-54.200000000000074,139,1
1444,-15.600000000000026,68,1
1445,-22.500000000000043,92,1
1446,-16.80000000000004,71,1
1447,-91.99999999999994,211,1
1448,-26.00000000000005,82,1
1449,-34.300000000000054,93,1
1450,-4.899999999999993,42,1
1451,-28.800000000000068,101,1
1452,-18.300000000000033,77,1
1453,-55.900000000000006,138,1
1454,-41.80000000000008,123,1
1455,-25.300000000000047,84,1
1456,-40.70000000000008,112,1
1457,-17.200000000000003,57,1
1458,-20.200000000000035,69,1
1459,-39.700000000000074,120,1
1460,-36.000000000000085,128,1
1461,-38.60000000000008,118,1
1462,-85.59999999999971,246,1
1463,-28.000000000000064,102,1
1464,-22.300000000000054,81,1
1465,-54.40000000000009,141,1
1466,-18.10000000000006,75,1
1467,-54.0000000000001,155,1
1468,-32.80000000000006,105,1
1469,-32.20000000000005,99,1
1470,-45.50000000000006,115,1
1471,-33.40000000000006,102,1
1472,-37.10000000000009,121,1
1473,-25.20000000000004,83,1
1474,-27.800000000000068,100,1
1475,-42.90000000000006,125,1
1476,-26.90000000000004,91,1
1477,-29.700000000000045,92,1
1478,-28.00000000000007,93,1
1479,-21.40000000000004,72,1
1480,-56.30000000000007,151,1
1481,-13.10000000000002,61,1
1482,-28.20000000000006,95,1
1483,-6.799999999999997,52,1
1484,-48.50000000000007,127,1
1485,-28.70000000000004,82,1
1486,-33.30000000000006,92,1
1487,-33.20000000000007,100,1
1488,-20.300000000000026,70,1
1489,-10.20000000000001,50,1
1490,-62.300000000000026,166,1
1491,-19.000000000000032,66,1
1492,-37.50000000000009,116,1
1493,-64.6,153,1
1494,-34.20000000000005,92,1
1495,-33.50000000000005,103,1
1496,-10.700000000000003,55,1
1497,-12.90000000000002,59,1
1498,-40.00000000000008,123,1
1499,-28.20000000000004,77,1
1500,-21.000000000000014,86,1
1501,-48.20000000000007,115,1
1502,-10.800000000000015,56,1
1503,-35.00000000000005,100,1
1504,-33.70000000000005,96,1
1505,-54.00000000000007,137,1
1506,-49.700000000000095,139,1
1507,-36.80000000000011,136,1
1508,-23.800000000000026,96,1
1509,-13.000000000000014,60,1
1510,-9.500000000000007,61,1
1511,-27.500000000000057,97,1
1512,-25.40000000000004,85,1
1513,-24.30000000000002,83,1
1514,-21.60000000000003,74,1
1515,-13.500000000000007,65,1
1516,-53.90000000000008,127,1
1517,-37.800000000000075,128,1
1518,-34.200000000000045,92,1
1519,-6.399999999999988,66,1
1520,-9.800000000000018,73,1
1521,-8.500000000000004,42,1
1522,-18.400000000000023,60,1
1523,-42.50000000000006,103,1
1524,-43.30000000000007,111,1
1525,-38.700000000000045,92,1
1526,-20.80000000000003,66,1
1527,-28.600000000000023,63,1
1528,-21.00000000000004,86,1
1529,-39.90000000000008,113,1
1530,-28.500000000000043,80,1
1531,-50.700000000000074,131,1
1532,-27.700000000000053,81,1
1533,-44.200000000000045,102,1
1534,-20.200000000000024,69,1
1535,-41.900000000000055,106,1
1536,-18.400000000000045,69,1
1537,-26.700000000000045,98,1
1538,-30.000000000000064,104,1
1539,-27.20000000000004,85,1
1540,-18.900000000000027,65,1
1541,-16.500000000000018,68,1
1542,-18.900000000000034,74,1
1543,-35.80000000000006,108,1
1544,-33.70000000000006,96,1
1545,-7.900000000000006,45,1
1546,-17.200000000000024,66,1
1547,-60.900000000000034,125,1
1548,-104.39999999999962,254,1
1549,-20.60000000000002,73,1
1550,-15.30000000000003,65,1
1551,-47.20000000000007,114,1
1552,-18.200000000000024,67,1
1553,-16.70000000000003,61,1
1554,-22.400000000000034,64,1
1555,-29.00000000000005,85,1
1556,-25.900000000000055,81,1
1557,-12.50000000000001,64,1
1558,-17.50000000000002,69,1
1559,-24.700000000000045,78,1
1560,-30.900000000000063,95,1
1561,-34.10000000000006,118,1
1562,-32.70000000000004,86,1
1563,-44.200000000000045,93,1
1564,-21.900000000000034,68,1
1565,-22.200000000000045,80,1
1566,-30.90000000000005,95,1
1567,-33.00000000000005,89,1
1568,-28.60000000000003,81,1
1569,-22.100000000000037,88,1
1570,-39.900000000000055,104,1
1571,-35.40000000000007,113,1
1572,-44.20000000000009,129,1
1573,-42.100000000000094,126,1
1574,-33.60000000000008,104,1
1575,-32.50000000000005,93,1
1576,-13.700000000000028,67,1
1577,-28.100000000000023,76,1
1578,-69.39999999999989,156,1
1579,-13.900000000000034,60,1
1580,-15.200000000000031,55,1
1581,-11.600000000000009,55,1
1582,-23.900000000000034,70,1
1583,-40.100000000000065,124,1
1584,-34.10000000000006,100,1
1585,-27.10000000000006,84,1
1586,-20.300000000000033,61,1
1587,-15.20000000000002,55,1
1588,-23.90000000000005,79,1
1589,-41.60000000000006,94,1
1590,-45.50000000000008,124,1
1591,-33.40000000000007,111,1
1592,-13.100000000000023,79,1
1593,-44.000000000000085,118,1
1594,-19.300000000000026,69,1
1595,-7.400000000000013,49,1
1596,-17.100000000000016,74,1
1597,-26.800000000000047,90,1
1598,-36.900000000000055,92,1
1599,-26.70000000000006,89,1
1600,-33.20000000000006,100,1
1601,-40.70000000000009,121,1
1602,-26.40000000000004,77,1
1603,-21.70000000000004,84,1
1604,-43.40000000000007,112,1
1605,-17.800000000000036,63,1
1606,-26.700000000000045,80,1
1607,-27.50000000000005,88,1
1608,-22.100000000000037,70,1
1609,-13.200000000000024,62,1
1610,-28.800000000000047,83,1
1611,-34.90000000000007,117,1
1612,-26.400000000000013,77,1
1613,-23.400000000000055,83,1
1614,-19.300000000000047,78,1
1615,-48.900000000000055,113,1
1616,-9.900000000000002,56,1
1617,-22.900000000000055,78,1
1618,-22.400000000000055,82,1
1619,-33.00000000000006,89,1
1620,-46.800000000000075,119,1
1621,-17.900000000000027,55,1
1622,-33.500000000000036,76,1
1623,-33.50000000000006,94,1
1624,-17.500000000000025,78,1
1625,-10.600000000000009,54,1
1626,-12.300000000000026,62,1
1627,-8.800000000000011,54,1
1628,-24.900000000000034,80,1
1629,-60.80000000000001,151,1
1630,-45.900000000000055,101,1
1631,-9.100000000000012,48,1
1632,-15.100000000000023,63,1
1633,-24.300000000000047,83,1
1634,-12.30000000000003,53,1
1635,-9.300000000000011,50,1
1636,-16.800000000000026,71,1
1637,-19.70000000000002,55,1
1638,-4.599999999999991,39,1
1639,-9.599999999999998,53,1
1640,-40.800000000000075,113,1
1641,-19.300000000000026,69,1
1642,-22.70000000000004,76,1
1643,-28.80000000000004,74,1
1644,-36.80000000000007,100,1
1645,-19.900000000000045,75,1
1646,-20.20000000000003,69,1
1647,-22.600000000000044,75,1
1648,-23.60000000000003,67,1
1649,-11.900000000000006,58,1
1650,-35.900000000000055,109,1
1651,-2.8999999999999897,49,1
1652,-53.200000000000074,129,1
1653,-29.30000000000004,79,1
1654,-13.000000000000021,60,1
1655,-17.000000000000043,73,1
1656,-12.700000000000017,57,1
1657,-11.800000000000018,57,1
1658,-12.500000000000014,64,1
1659,-7.800000000000001,53,1
1660,-15.400000000000013,57,1
1661,-41.200000000000074,108,1
1662,-41.60000000000007,112,1
1663,-9.30000000000003,59,1
1664,-4.299999999999992,45,1
1665,-36.80000000000006,100,1
1666,-42.900000000000055,107,1
1667,-22.400000000000027,64,1
1668,-12.600000000000001,56,1
1669,-9.300000000000011,41,1
1670,-18.400000000000034,69,1
1671,-22.40000000000004,73,1
1672,-18.40000000000004,69,1
1673,-28.200000000000053,86,1
1674,-14.900000000000016,61,1
1675,-47.900000000000055,112,1
1676,-31.900000000000034,96,1
1677,-23.600000000000037,67,1
1678,-26.000000000000064,91,1
1679,-34.00000000000006,90,1
1680,-78.89999999999986,143,1
1681,-19.50000000000003,71,1
1682,-18.600000000000037,80,1
1683,-15.700000000000014,69,1
1684,-16.80000000000002,62,1
1685,-21.300000000000033,71,1
1686,-31.600000000000072,111,1
1687,-16.800000000000033,62,1
1688,-17.50000000000003,78,1
1689,-18.20000000000004,76,1
1690,-10.300000000000015,60,1
1691,-28.20000000000004,86,1
1692,-31.40000000000007,91,1
1693,-34.400000000000055,94,1
1694,-33.10000000000006,90,1
1695,-28.00000000000007,102,1
1696,-26.800000000000047,90,1
1697,-76.1999999999999,188,1
1698,-17.20000000000004,66,1
1699,-29.800000000000047,84,1
1700,-11.700000000000003,56,1
1701,-10.300000000000026,69,1
1702,-18.40000000000003,87,1
1703,-45.20000000000007,103,1
1704,-38.200000000000074,114,1
1705,-9.600000000000016,53,1
1706,-44.90000000000005,100,1
1707,-84.29999999999973,188,1
1708,-39.00000000000006,95,1
1709,-19.300000000000033,78,1
1710,-25.800000000000033,80,1
1711,-13.499999999999996,56,1
1712,-32.60000000000003,76,1
1713,-37.50000000000004,89,1
1714,-20.40000000000003,62,1
1715,-33.30000000000003,83,1
1716,-32.00000000000005,88,1
1717,-7.700000000000003,43,1
1718,-23.50000000000002,66,1
1719,-19.100000000000026,58,1
1720,-28.30000000000006,87,1
1721,-14.600000000000033,58,1
1722,-25.100000000000037,73,1
1723,-32.80000000000004,87,1
1724,-27.700000000000053,81,1
1725,-47.30000000000006,97,1
1726,-5.699999999999989,50,1
1727,-27.300000000000047,77,1
1728,-20.600000000000044,73,1
1729,-24.400000000000055,84,1
1730,-28.30000000000004,69,1
1731,-25.800000000000033,80,1
1732,-1.7999999999999918,47,1
1733,-88.19999999999993,218,1
1734,-10.300000000000004,51,1
1735,-23.100000000000044,71,1
1736,-21.600000000000044,74,1
1737,-9.800000000000011,46,1
1738,-34.800000000000054,89,1
1739,-43.20000000000006,101,1
1740,-28.500000000000057,89,1
1741,-40.70000000000008,112,1
1742,-19.000000000000007,66,1
1743,-93.9999999999999,195,1
1744,-21.600000000000033,56,1
1745,-12.200000000000003,70,1
1746,-24.000000000000043,71,1
1747,-55.100000000000094,148,1
1748,-14.200000000000024,54,1
1749,-38.100000000000065,113,1
1750,-124.39999999999964,256,1
1751,-13.900000000000034,60,1
1752,-25.900000000000027,72,1
1753,-10.000000000000014,48,1
1754,-3.8999999999999897,50,1
1755,-124.99999999999983,226,1
1756,-20.900000000000027,85,1
1757,-16.400000000000016,76,1
1758,-32.80000000000007,96,1
1759,-29.500000000000043,81,1
1760,-19.200000000000024,68,1
1761,-15.400000000000034,57,1
1762,-26.400000000000055,86,1
1763,-22.500000000000036,65,1
1764,-21.100000000000048,78,1
1765,-35.00000000000008,100,1
1766,-26.700000000000045,80,1
1767,-43.90000000000005,99,1
1768,-23.80000000000004,78,1
1769,-14.900000000000023,61,1
1770,-21.600000000000044,74,1
1771,-19.60000000000004,81,1
1772,-13.500000000000018,56,1
1773,-25.600000000000037,69,1
1774,-12.400000000000027,63,1
1775,-11.000000000000028,58,1
1776,-29.90000000000004,85,1
1777,-19.40000000000002,61,1
1778,-6.199999999999992,46,1
1779,-11.90000000000001,67,1
1780,-15.800000000000026,70,1
1781,-13.90000000000002,69,1
1782,-30.100000000000072,105,1
1783,-29.600000000000044,91,1
1784,-13.100000000000023,61,1
1785,-31.700000000000053,94,1
1786,-7.599999999999994,51,1
1787,-34.600000000000044,87,1
1788,-28.30000000000004,96,1
1789,-20.60000000000003,73,1
1790,4.9,34,1
1791,-10.300000000000026,51,1
1792,-21.300000000000036,71,1
1793,-6.099999999999991,45,1
1794,-19.600000000000037,72,1
1795,-14.100000000000009,53,1
1796,-20.500000000000036,72,1
1797,-19.90000000000004,84,1
1798,-18.10000000000003,57,1
1799,-20.20000000000003,78,1
1800,-37.40000000000008,106,1
1801,-28.700000000000074,91,1
1802,-23.000000000000043,70,1
1803,-37.30000000000006,114,1
1804,-24.00000000000005,89,1
1805,-8.200000000000003,57,1
1806,-32.20000000000006,126,1
1807,-13.100000000000023,61,1
1808,-12.600000000000012,47,1
1809,-28.400000000000063,97,1
1810,-1.6999999999999922,46,1
1811,-18.200000000000042,67,1
